,X,Y
432,5191,3331
433,5191,3332
434,5191,3333
435,5191,3334
436,5191,3335
437,5191,3336
438,5191,3337
439,5191,3338
440,5191,3339
441,5191,3340
442,5191,3341
443,5191,3342
444,5191,3343
445,5191,3344
446,5191,3345
447,5191,3346
448,5191,3347
449,5191,3348
450,5191,3349
451,5191,3350
452,5191,3351
453,5191,3352
454,5191,3353
455,5191,3354
456,5191,3355
457,5191,3356
458,5191,3357
459,5191,3358
460,5191,3359
461,5191,3360
462,5191,3361
463,5191,3362
464,5191,3363
465,5191,3364
466,5191,3365
467,5191,3366
468,5191,3367
469,5191,3368
470,5192,3301
471,5192,3302
472,5192,3303
473,5192,3304
474,5192,3305
475,5192,3306
476,5192,3307
477,5192,3308
478,5192,3309
479,5192,3310
480,5192,3311
481,5192,3312
482,5192,3313
483,5192,3314
484,5192,3315
485,5192,3316
486,5192,3317
487,5192,3318
488,5192,3319
489,5192,3320
490,5192,3321
491,5192,3322
492,5192,3323
493,5192,3324
494,5192,3325
495,5192,3326
496,5192,3327
497,5192,3328
498,5192,3329
499,5192,3330
500,5192,3331
501,5192,3332
502,5192,3333
503,5192,3334
504,5192,3335
505,5192,3336
506,5192,3337
507,5192,3338
508,5192,3339
509,5192,3340
510,5192,3341
511,5192,3342
512,5192,3343
513,5192,3344
514,5192,3345
515,5192,3346
516,5192,3347
517,5192,3348
518,5192,3349
519,5192,3350
520,5192,3351
521,5192,3352
522,5192,3353
523,5192,3354
524,5192,3355
525,5192,3356
526,5192,3357
527,5192,3358
528,5192,3359
529,5192,3360
530,5192,3361
531,5192,3362
532,5192,3363
533,5192,3364
534,5192,3365
535,5192,3366
536,5192,3367
537,5192,3368
538,5192,3369
539,5192,3370
540,5192,3371
541,5193,3300
542,5193,3301
543,5193,3302
544,5193,3303
545,5193,3304
546,5193,3305
547,5193,3306
548,5193,3307
549,5193,3308
550,5193,3309
551,5193,3310
552,5193,3311
553,5193,3312
554,5193,3313
555,5193,3314
556,5193,3315
557,5193,3316
558,5193,3317
559,5193,3318
560,5193,3319
561,5193,3320
562,5193,3321
563,5193,3322
564,5193,3323
565,5193,3324
566,5193,3325
567,5193,3326
568,5193,3327
569,5193,3328
570,5193,3329
571,5193,3330
572,5193,3331
573,5193,3332
574,5193,3333
575,5193,3334
576,5193,3335
577,5193,3336
578,5193,3337
579,5193,3338
580,5193,3339
581,5193,3340
582,5193,3341
583,5193,3342
584,5193,3343
585,5193,3344
586,5193,3345
587,5193,3346
588,5193,3347
589,5193,3348
590,5193,3349
591,5193,3350
592,5193,3351
593,5193,3352
594,5193,3353
595,5193,3354
596,5193,3355
597,5193,3356
598,5193,3357
599,5193,3358
600,5193,3359
601,5193,3360
602,5193,3361
603,5193,3362
604,5193,3363
605,5193,3364
606,5193,3365
607,5193,3366
608,5193,3367
609,5193,3368
610,5193,3369
611,5193,3370
612,5193,3371
613,5194,3299
614,5194,3300
615,5194,3301
616,5194,3302
617,5194,3303
618,5194,3304
619,5194,3305
620,5194,3306
621,5194,3307
622,5194,3308
623,5194,3309
624,5194,3310
625,5194,3311
626,5194,3312
627,5194,3313
628,5194,3314
629,5194,3315
630,5194,3316
631,5194,3317
632,5194,3318
633,5194,3319
634,5194,3320
635,5194,3321
636,5194,3322
637,5194,3323
638,5194,3324
639,5194,3325
640,5194,3326
641,5194,3327
642,5194,3328
643,5194,3329
644,5194,3330
645,5194,3331
646,5194,3332
647,5194,3333
648,5194,3334
649,5194,3335
650,5194,3336
651,5194,3337
652,5194,3338
653,5194,3339
654,5194,3340
655,5194,3341
656,5194,3342
657,5194,3343
658,5194,3344
659,5194,3345
660,5194,3346
661,5194,3347
662,5194,3348
663,5194,3349
664,5194,3350
665,5194,3351
666,5194,3352
667,5194,3353
668,5194,3354
669,5194,3355
670,5194,3356
671,5194,3357
672,5194,3358
673,5194,3359
674,5194,3360
675,5194,3361
676,5194,3362
677,5194,3363
678,5194,3364
679,5194,3365
680,5194,3366
681,5194,3367
682,5194,3368
683,5194,3369
684,5194,3370
685,5194,3371
686,5195,3299
687,5195,3300
688,5195,3301
689,5195,3302
690,5195,3303
691,5195,3304
692,5195,3305
693,5195,3306
694,5195,3307
695,5195,3308
696,5195,3309
697,5195,3310
698,5195,3311
699,5195,3312
700,5195,3313
701,5195,3314
702,5195,3315
703,5195,3316
704,5195,3317
705,5195,3318
706,5195,3319
707,5195,3320
708,5195,3321
709,5195,3322
710,5195,3323
711,5195,3324
712,5195,3325
713,5195,3326
714,5195,3327
715,5195,3328
716,5195,3329
717,5195,3330
718,5195,3331
719,5195,3332
720,5195,3333
721,5195,3334
722,5195,3335
723,5195,3336
724,5195,3337
725,5195,3338
726,5195,3339
727,5195,3340
728,5195,3341
729,5195,3342
730,5195,3343
731,5195,3344
732,5195,3345
733,5195,3346
734,5195,3347
735,5195,3348
736,5195,3349
737,5195,3350
738,5195,3351
739,5195,3352
740,5195,3353
741,5195,3354
742,5195,3355
743,5195,3356
744,5195,3357
745,5195,3358
746,5195,3359
747,5195,3360
748,5195,3361
749,5195,3362
750,5195,3363
751,5195,3364
752,5195,3365
753,5195,3366
754,5195,3367
755,5195,3368
756,5195,3369
757,5195,3370
758,5195,3371
759,5195,3372
760,5196,3300
761,5196,3301
762,5196,3302
763,5196,3303
764,5196,3304
765,5196,3305
766,5196,3306
767,5196,3307
768,5196,3308
769,5196,3309
770,5196,3310
771,5196,3311
772,5196,3312
773,5196,3313
774,5196,3314
775,5196,3315
776,5196,3316
777,5196,3317
778,5196,3318
779,5196,3319
780,5196,3320
781,5196,3321
782,5196,3322
783,5196,3323
784,5196,3324
785,5196,3325
786,5196,3326
787,5196,3327
788,5196,3328
789,5196,3329
790,5196,3330
791,5196,3331
792,5196,3332
793,5196,3333
794,5196,3334
795,5196,3335
796,5196,3336
797,5196,3337
798,5196,3338
799,5196,3339
800,5196,3340
801,5196,3341
802,5196,3342
803,5196,3343
804,5196,3344
805,5196,3345
806,5196,3346
807,5196,3347
808,5196,3348
809,5196,3349
810,5196,3350
811,5196,3351
812,5196,3352
813,5196,3353
814,5196,3354
815,5196,3355
816,5196,3356
817,5196,3357
818,5196,3358
819,5196,3359
820,5196,3360
821,5196,3361
822,5196,3362
823,5196,3363
824,5196,3364
825,5196,3365
826,5196,3366
827,5196,3367
828,5196,3368
829,5196,3369
830,5196,3370
831,5196,3371
832,5196,3372
833,5196,3373
834,5196,3376
835,5197,3300
836,5197,3301
837,5197,3302
838,5197,3303
839,5197,3304
840,5197,3305
841,5197,3306
842,5197,3307
843,5197,3308
844,5197,3309
845,5197,3310
846,5197,3311
847,5197,3312
848,5197,3313
849,5197,3314
850,5197,3315
851,5197,3316
852,5197,3317
853,5197,3318
854,5197,3319
855,5197,3320
856,5197,3321
857,5197,3322
858,5197,3323
859,5197,3324
860,5197,3325
861,5197,3326
862,5197,3327
863,5197,3328
864,5197,3329
865,5197,3330
866,5197,3331
867,5197,3332
868,5197,3333
869,5197,3334
870,5197,3335
871,5197,3336
872,5197,3337
873,5197,3338
874,5197,3339
875,5197,3340
876,5197,3341
877,5197,3342
878,5197,3343
879,5197,3344
880,5197,3345
881,5197,3346
882,5197,3347
883,5197,3348
884,5197,3349
885,5197,3350
886,5197,3351
887,5197,3352
888,5197,3353
889,5197,3354
890,5197,3355
891,5197,3356
892,5197,3357
893,5197,3358
894,5197,3359
895,5197,3360
896,5197,3361
897,5197,3362
898,5197,3363
899,5197,3364
900,5197,3365
901,5197,3366
902,5197,3367
903,5197,3368
904,5197,3369
905,5197,3370
906,5197,3371
907,5197,3372
908,5197,3373
909,5197,3374
910,5197,3375
911,5197,3376
912,5197,3377
913,5198,3300
914,5198,3301
915,5198,3302
916,5198,3303
917,5198,3304
918,5198,3305
919,5198,3306
920,5198,3307
921,5198,3308
922,5198,3309
923,5198,3310
924,5198,3311
925,5198,3312
926,5198,3313
927,5198,3314
928,5198,3315
929,5198,3316
930,5198,3317
931,5198,3318
932,5198,3319
933,5198,3320
934,5198,3321
935,5198,3322
936,5198,3323
937,5198,3324
938,5198,3325
939,5198,3326
940,5198,3327
941,5198,3328
942,5198,3329
943,5198,3330
944,5198,3331
945,5198,3332
946,5198,3333
947,5198,3334
948,5198,3335
949,5198,3336
950,5198,3337
951,5198,3338
952,5198,3339
953,5198,3340
954,5198,3341
955,5198,3342
956,5198,3343
957,5198,3344
958,5198,3345
959,5198,3346
960,5198,3347
961,5198,3348
962,5198,3349
963,5198,3350
964,5198,3351
965,5198,3352
966,5198,3353
967,5198,3354
968,5198,3355
969,5198,3356
970,5198,3357
971,5198,3358
972,5198,3359
973,5198,3360
974,5198,3361
975,5198,3362
976,5198,3363
977,5198,3364
978,5198,3365
979,5198,3366
980,5198,3367
981,5198,3368
982,5198,3369
983,5198,3370
984,5198,3371
985,5198,3372
986,5198,3373
987,5198,3374
988,5198,3375
989,5198,3376
990,5198,3377
991,5198,3378
992,5198,3379
993,5198,3380
994,5199,3300
995,5199,3301
996,5199,3302
997,5199,3303
998,5199,3304
999,5199,3305
1000,5199,3306
1001,5199,3307
1002,5199,3308
1003,5199,3309
1004,5199,3310
1005,5199,3311
1006,5199,3312
1007,5199,3313
1008,5199,3314
1009,5199,3315
1010,5199,3316
1011,5199,3317
1012,5199,3318
1013,5199,3319
1014,5199,3320
1015,5199,3321
1016,5199,3322
1017,5199,3323
1018,5199,3324
1019,5199,3325
1020,5199,3326
1021,5199,3327
1022,5199,3328
1023,5199,3329
1024,5199,3330
1025,5199,3331
1026,5199,3332
1027,5199,3333
1028,5199,3334
1029,5199,3335
1030,5199,3336
1031,5199,3337
1032,5199,3338
1033,5199,3339
1034,5199,3340
1035,5199,3341
1036,5199,3342
1037,5199,3343
1038,5199,3344
1039,5199,3345
1040,5199,3346
1041,5199,3347
1042,5199,3348
1043,5199,3349
1044,5199,3350
1045,5199,3351
1046,5199,3352
1047,5199,3353
1048,5199,3354
1049,5199,3355
1050,5199,3356
1051,5199,3357
1052,5199,3358
1053,5199,3359
1054,5199,3360
1055,5199,3361
1056,5199,3362
1057,5199,3363
1058,5199,3364
1059,5199,3365
1060,5199,3366
1061,5199,3367
1062,5199,3368
1063,5199,3369
1064,5199,3370
1065,5199,3371
1066,5199,3372
1067,5199,3373
1068,5199,3374
1069,5199,3375
1070,5199,3376
1071,5199,3377
1072,5199,3378
1073,5199,3379
1074,5199,3380
1075,5200,3300
1076,5200,3301
1077,5200,3302
1078,5200,3303
1079,5200,3304
1080,5200,3305
1081,5200,3306
1082,5200,3307
1083,5200,3308
1084,5200,3309
1085,5200,3310
1086,5200,3311
1087,5200,3312
1088,5200,3313
1089,5200,3314
1090,5200,3315
1091,5200,3316
1092,5200,3317
1093,5200,3318
1094,5200,3319
1095,5200,3320
1096,5200,3321
1097,5200,3322
1098,5200,3323
1099,5200,3324
1100,5200,3325
1101,5200,3326
1102,5200,3327
1103,5200,3328
1104,5200,3329
1105,5200,3330
1106,5200,3331
1107,5200,3332
1108,5200,3333
1109,5200,3334
1110,5200,3335
1111,5200,3336
1112,5200,3337
1113,5200,3338
1114,5200,3339
1115,5200,3340
1116,5200,3341
1117,5200,3342
1118,5200,3343
1119,5200,3344
1120,5200,3345
1121,5200,3346
1122,5200,3347
1123,5200,3348
1124,5200,3349
1125,5200,3350
1126,5200,3351
1127,5200,3352
1128,5200,3353
1129,5200,3354
1130,5200,3355
1131,5200,3356
1132,5200,3357
1133,5200,3358
1134,5200,3359
1135,5200,3360
1136,5200,3361
1137,5200,3362
1138,5200,3363
1139,5200,3364
1140,5200,3365
1141,5200,3366
1142,5200,3367
1143,5200,3368
1144,5200,3369
1145,5200,3370
1146,5200,3371
1147,5200,3372
1148,5200,3373
1149,5200,3374
1150,5200,3375
1151,5200,3376
1152,5200,3377
1153,5200,3378
1154,5200,3379
1155,5200,3380
1156,5200,3381
1157,5201,3300
1158,5201,3301
1159,5201,3302
1160,5201,3303
1161,5201,3304
1162,5201,3305
1163,5201,3306
1164,5201,3307
1165,5201,3308
1166,5201,3309
1167,5201,3310
1168,5201,3311
1169,5201,3312
1170,5201,3313
1171,5201,3314
1172,5201,3315
1173,5201,3316
1174,5201,3317
1175,5201,3318
1176,5201,3319
1177,5201,3320
1178,5201,3321
1179,5201,3322
1180,5201,3323
1181,5201,3324
1182,5201,3325
1183,5201,3326
1184,5201,3327
1185,5201,3328
1186,5201,3329
1187,5201,3330
1188,5201,3331
1189,5201,3332
1190,5201,3333
1191,5201,3334
1192,5201,3335
1193,5201,3336
1194,5201,3337
1195,5201,3338
1196,5201,3339
1197,5201,3340
1198,5201,3341
1199,5201,3342
1200,5201,3343
1201,5201,3344
1202,5201,3345
1203,5201,3346
1204,5201,3347
1205,5201,3348
1206,5201,3349
1207,5201,3350
1208,5201,3351
1209,5201,3352
1210,5201,3353
1211,5201,3354
1212,5201,3355
1213,5201,3356
1214,5201,3357
1215,5201,3358
1216,5201,3359
1217,5201,3360
1218,5201,3361
1219,5201,3362
1220,5201,3363
1221,5201,3364
1222,5201,3365
1223,5201,3366
1224,5201,3367
1225,5201,3368
1226,5201,3369
1227,5201,3370
1228,5201,3371
1229,5201,3372
1230,5201,3373
1231,5201,3374
1232,5201,3375
1233,5201,3376
1234,5201,3377
1235,5201,3378
1236,5201,3379
1237,5201,3380
1238,5201,3381
1239,5202,3300
1240,5202,3301
1241,5202,3302
1242,5202,3303
1243,5202,3304
1244,5202,3305
1245,5202,3306
1246,5202,3307
1247,5202,3308
1248,5202,3309
1249,5202,3310
1250,5202,3311
1251,5202,3312
1252,5202,3313
1253,5202,3314
1254,5202,3315
1255,5202,3316
1256,5202,3317
1257,5202,3318
1258,5202,3319
1259,5202,3320
1260,5202,3321
1261,5202,3322
1262,5202,3323
1263,5202,3324
1264,5202,3325
1265,5202,3326
1266,5202,3327
1267,5202,3328
1268,5202,3329
1269,5202,3330
1270,5202,3331
1271,5202,3332
1272,5202,3333
1273,5202,3334
1274,5202,3335
1275,5202,3336
1276,5202,3337
1277,5202,3338
1278,5202,3339
1279,5202,3340
1280,5202,3341
1281,5202,3342
1282,5202,3343
1283,5202,3344
1284,5202,3345
1285,5202,3346
1286,5202,3347
1287,5202,3348
1288,5202,3349
1289,5202,3350
1290,5202,3351
1291,5202,3352
1292,5202,3353
1293,5202,3354
1294,5202,3355
1295,5202,3356
1296,5202,3357
1297,5202,3358
1298,5202,3359
1299,5202,3360
1300,5202,3361
1301,5202,3362
1302,5202,3363
1303,5202,3364
1304,5202,3365
1305,5202,3366
1306,5202,3367
1307,5202,3368
1308,5202,3369
1309,5202,3370
1310,5202,3371
1311,5202,3372
1312,5202,3373
1313,5202,3374
1314,5202,3375
1315,5202,3376
1316,5202,3377
1317,5202,3378
1318,5202,3379
1319,5202,3380
1320,5202,3381
1321,5203,3300
1322,5203,3301
1323,5203,3302
1324,5203,3303
1325,5203,3304
1326,5203,3305
1327,5203,3306
1328,5203,3307
1329,5203,3308
1330,5203,3309
1331,5203,3310
1332,5203,3311
1333,5203,3312
1334,5203,3313
1335,5203,3314
1336,5203,3315
1337,5203,3316
1338,5203,3317
1339,5203,3318
1340,5203,3319
1341,5203,3320
1342,5203,3321
1343,5203,3322
1344,5203,3323
1345,5203,3324
1346,5203,3325
1347,5203,3326
1348,5203,3327
1349,5203,3328
1350,5203,3329
1351,5203,3330
1352,5203,3331
1353,5203,3332
1354,5203,3333
1355,5203,3334
1356,5203,3335
1357,5203,3336
1358,5203,3337
1359,5203,3338
1360,5203,3339
1361,5203,3340
1362,5203,3341
1363,5203,3342
1364,5203,3343
1365,5203,3344
1366,5203,3345
1367,5203,3346
1368,5203,3347
1369,5203,3348
1370,5203,3349
1371,5203,3350
1372,5203,3351
1373,5203,3352
1374,5203,3353
1375,5203,3354
1376,5203,3355
1377,5203,3356
1378,5203,3357
1379,5203,3358
1380,5203,3359
1381,5203,3360
1382,5203,3361
1383,5203,3362
1384,5203,3363
1385,5203,3364
1386,5203,3365
1387,5203,3366
1388,5203,3367
1389,5203,3368
1390,5203,3369
1391,5203,3370
1392,5203,3371
1393,5203,3372
1394,5203,3373
1395,5203,3374
1396,5203,3375
1397,5203,3376
1398,5203,3377
1399,5203,3378
1400,5203,3379
1401,5203,3380
1402,5203,3381
1403,5204,3301
1404,5204,3302
1405,5204,3303
1406,5204,3304
1407,5204,3305
1408,5204,3306
1409,5204,3307
1410,5204,3308
1411,5204,3309
1412,5204,3310
1413,5204,3311
1414,5204,3312
1415,5204,3313
1416,5204,3314
1417,5204,3315
1418,5204,3316
1419,5204,3317
1420,5204,3318
1421,5204,3319
1422,5204,3320
1423,5204,3321
1424,5204,3322
1425,5204,3323
1426,5204,3324
1427,5204,3325
1428,5204,3326
1429,5204,3327
1430,5204,3328
1431,5204,3329
1432,5204,3330
1433,5204,3331
1434,5204,3332
1435,5204,3333
1436,5204,3334
1437,5204,3335
1438,5204,3336
1439,5204,3337
1440,5204,3338
1441,5204,3339
1442,5204,3340
1443,5204,3341
1444,5204,3342
1445,5204,3343
1446,5204,3344
1447,5204,3345
1448,5204,3346
1449,5204,3347
1450,5204,3348
1451,5204,3349
1452,5204,3350
1453,5204,3351
1454,5204,3352
1455,5204,3353
1456,5204,3354
1457,5204,3355
1458,5204,3356
1459,5204,3357
1460,5204,3358
1461,5204,3359
1462,5204,3360
1463,5204,3361
1464,5204,3362
1465,5204,3363
1466,5204,3364
1467,5204,3365
1468,5204,3366
1469,5204,3367
1470,5204,3368
1471,5204,3369
1472,5204,3370
1473,5204,3371
1474,5204,3372
1475,5204,3373
1476,5204,3374
1477,5204,3375
1478,5204,3376
1479,5204,3377
1480,5204,3378
1481,5204,3379
1482,5205,3300
1483,5205,3301
1484,5205,3302
1485,5205,3303
1486,5205,3304
1487,5205,3305
1488,5205,3306
1489,5205,3307
1490,5205,3308
1491,5205,3309
1492,5205,3310
1493,5205,3311
1494,5205,3312
1495,5205,3313
1496,5205,3314
1497,5205,3315
1498,5205,3316
1499,5205,3317
1500,5205,3318
1501,5205,3319
1502,5205,3320
1503,5205,3321
1504,5205,3322
1505,5205,3323
1506,5205,3324
1507,5205,3325
1508,5205,3326
1509,5205,3327
1510,5205,3328
1511,5205,3329
1512,5205,3330
1513,5205,3331
1514,5205,3332
1515,5205,3333
1516,5205,3334
1517,5205,3335
1518,5205,3336
1519,5205,3337
1520,5205,3338
1521,5205,3339
1522,5205,3340
1523,5205,3341
1524,5205,3342
1525,5205,3343
1526,5205,3344
1527,5205,3345
1528,5205,3346
1529,5205,3347
1530,5205,3348
1531,5205,3349
1532,5205,3350
1533,5205,3351
1534,5205,3352
1535,5205,3353
1536,5205,3354
1537,5205,3355
1538,5205,3356
1539,5205,3357
1540,5205,3358
1541,5205,3359
1542,5205,3360
1543,5205,3361
1544,5205,3362
1545,5205,3363
1546,5205,3364
1547,5205,3365
1548,5205,3366
1549,5205,3367
1550,5205,3368
1551,5205,3369
1552,5205,3370
1553,5205,3371
1554,5205,3372
1555,5205,3373
1556,5205,3374
1557,5205,3375
1558,5205,3376
1559,5205,3377
1560,5205,3378
1561,5205,3379
1562,5206,3300
1563,5206,3301
1564,5206,3302
1565,5206,3303
1566,5206,3304
1567,5206,3305
1568,5206,3306
1569,5206,3307
1570,5206,3308
1571,5206,3309
1572,5206,3310
1573,5206,3311
1574,5206,3312
1575,5206,3313
1576,5206,3314
1577,5206,3315
1578,5206,3316
1579,5206,3317
1580,5206,3318
1581,5206,3319
1582,5206,3320
1583,5206,3321
1584,5206,3322
1585,5206,3323
1586,5206,3324
1587,5206,3325
1588,5206,3326
1589,5206,3327
1590,5206,3328
1591,5206,3329
1592,5206,3330
1593,5206,3331
1594,5206,3332
1595,5206,3333
1596,5206,3334
1597,5206,3335
1598,5206,3336
1599,5206,3337
1600,5206,3338
1601,5206,3339
1602,5206,3340
1603,5206,3341
1604,5206,3342
1605,5206,3343
1606,5206,3344
1607,5206,3345
1608,5206,3346
1609,5206,3347
1610,5206,3348
1611,5206,3349
1612,5206,3350
1613,5206,3351
1614,5206,3352
1615,5206,3353
1616,5206,3354
1617,5206,3355
1618,5206,3356
1619,5206,3357
1620,5206,3358
1621,5206,3359
1622,5206,3360
1623,5206,3361
1624,5206,3362
1625,5206,3363
1626,5206,3364
1627,5206,3365
1628,5206,3366
1629,5206,3367
1630,5206,3368
1631,5206,3369
1632,5206,3370
1633,5206,3371
1634,5206,3372
1635,5206,3373
1636,5206,3374
1637,5206,3375
1638,5206,3376
1639,5206,3377
1640,5206,3378
1641,5206,3379
1642,5207,3301
1643,5207,3302
1644,5207,3303
1645,5207,3304
1646,5207,3305
1647,5207,3306
1648,5207,3307
1649,5207,3308
1650,5207,3309
1651,5207,3310
1652,5207,3311
1653,5207,3312
1654,5207,3313
1655,5207,3314
1656,5207,3315
1657,5207,3316
1658,5207,3317
1659,5207,3318
1660,5207,3319
1661,5207,3320
1662,5207,3321
1663,5207,3322
1664,5207,3323
